node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label
72,2026-01-29 04:00:00+00:00,3,"[66, 45, 47]",40.67743407856045,-73.9306674922595,-5.137,-12.287001,-9.126584,-17.265717,-14.711436,-18.87652,52.166668,0.0,0.0,0.0,19.803272,12.96,16.291666,0,1,0.3,0,-14.58700065612793,0,0,0,0,0
73,2026-01-21 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,2.0895,-9.8105,-4.0417504,-12.670833,-4.2248106,-18.449215,51.458332,0.0,0.0,0.0,24.74329,9.99,38.333332,0,1,0.6,0,-12.410500144958496,0,0,0,0,0
73,2026-01-22 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,9.1395,1.5395,4.7915835,-6.781325,-2.8682764,-14.51194,43.916668,0.0,0.0,0.0,28.236486,10.12,60.291668,0,0,0.6,0,-1.0605000019073487,0,0,1,0,0
73,2026-01-23 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,3.4394999,-6.9105,0.26241657,-14.727794,-11.757504,-20.510248,32.083332,0.0,0.0,0.0,33.121956,8.63,55.375,0,1,0.6,0,-9.510499572753906,0,0,0,0,0
73,2026-01-24 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,-7.4105,-12.5605,-9.945918,-22.317688,-21.177862,-23.747543,36.166668,0.0,0.0,0.0,29.088802,11.54,41.708332,0,1,0.6,0,-15.160500144958496,0,0,0,0,0
73,2026-01-25 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,-5.4605,-11.7605,-9.006334,-13.485065,-7.0878577,-22.820847,73.875,37.4,11.599999,18.060001,24.066206,3.12,94.333336,1,2,0.6,1,-14.360499954223632,1,0,0,0,1
73,2026-01-26 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,-3.2605002,-8.1105,-5.7730002,-9.147798,-6.2950273,-16.955622,78.375,1.6000001,0.9000001,0.48999998,26.434887,6.42,84.791664,1,3,0.6,1,-10.710500335693359,1,1,0,1,1
73,2026-01-27 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,-5.7605,-11.0105,-8.418834,-16.70973,-14.054443,-18.94746,51.416668,0.0,0.0,0.0,35.554443,9.45,33.083332,0,1,0.6,0,-13.610499954223632,0,1,0,1,1
73,2026-01-28 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,-4.8605,-11.5605,-8.3855,-16.925598,-14.784028,-19.687565,50.583332,0.0,0.0,0.0,18.089775,11.8,38.541668,0,1,0.6,0,-14.160500144958496,0,0,0,0,0
73,2026-01-29 04:00:00+00:00,5,"[32, 67, 47]",40.67261519921017,-73.91128127916274,-5.2105,-12.210501,-9.150085,-17.117323,-15.040429,-19.016125,52.875,0.0,0.0,0.0,19.969458,12.96,16.291666,0,1,0.6,0,-14.810500717163086,0,0,0,0,0
75,2026-01-21 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,1.6695,-10.1305,-4.2013335,-13.067143,-4.7471337,-19.087246,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.730499839782714,0,0,0,0,0
75,2026-01-22 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,9.4695,1.5695,5.0361667,-7.42724,-3.5040693,-16.547415,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.0305000305175782,0,0,1,0,0
75,2026-01-23 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,3.8195,-6.9305,0.41741672,-15.394193,-11.482717,-20.883116,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.6,0,-9.530500030517578,0,0,0,0,0
75,2026-01-24 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,-7.2805004,-12.5305,-9.853417,-22.33653,-21.057562,-23.468262,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.6,0,-15.130500411987304,0,0,0,0,0
75,2026-01-25 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,-5.2805004,-11.8805,-9.018,-13.350018,-6.474883,-22.43258,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.6,1,-14.480499839782714,1,0,0,0,1
75,2026-01-26 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,-2.9305,-8.330501,-5.8284173,-9.253971,-6.4034934,-16.681862,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.6,1,-10.930500602722168,1,1,0,1,1
75,2026-01-27 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,-5.8805003,-10.1805,-8.278417,-16.464943,-13.6717005,-18.734312,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.6,0,-12.780500030517578,0,1,0,1,1
75,2026-01-28 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,-4.5305004,-10.8805,-8.203416,-16.642204,-14.958449,-18.775307,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.6,0,-13.480499839782714,0,0,0,0,0
75,2026-01-29 04:00:00+00:00,4,"[33, 76, 77, 78]",40.7054366,-73.9502183,-4.8805003,-13.5305,-9.365916,-17.982313,-14.737163,-22.09891,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.6,0,-16.130500411987306,0,0,0,0,0
76,2026-01-21 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,1.65,-10.15,-4.220834,-13.085227,-4.765677,-19.105152,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.749999618530273,0,0,0,0,0
76,2026-01-22 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,9.45,1.55,5.0166664,-7.4448376,-3.5219128,-16.563736,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.050000047683716,0,0,1,0,0
76,2026-01-23 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,3.8,-6.95,0.39791676,-15.411248,-11.500176,-20.90038,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.6,0,-9.549999809265136,0,0,0,0,0
76,2026-01-24 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,-7.3,-12.55,-9.872918,-22.354004,-21.07561,-23.48572,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.6,0,-15.150000190734863,0,0,0,0,0
76,2026-01-25 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,-5.3,-11.9,-9.037499,-13.368809,-6.4942036,-22.450083,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.6,1,-14.499999618530273,1,0,0,0,1
76,2026-01-26 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,-2.95,-8.35,-5.847917,-9.272914,-6.422569,-16.699999,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.6,1,-10.950000381469726,1,1,0,1,1
76,2026-01-27 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,-5.9,-10.2,-8.297915,-16.483109,-13.690081,-18.752386,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.6,0,-12.799999809265136,0,1,0,1,1
76,2026-01-28 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,-4.55,-10.9,-8.222917,-16.66033,-14.976325,-18.793455,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.6,0,-13.499999618530273,0,0,0,0,0
76,2026-01-29 04:00:00+00:00,4,"[33, 75, 99]",40.71094850008442,-73.95125865002368,-4.9,-13.55,-9.385416,-18.000402,-14.75508,-22.11688,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.6,0,-16.150000190734865,0,0,0,0,0
77,2026-01-21 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,1.6305,-10.169499,-4.2403336,-13.103305,-4.784221,-19.12306,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.769499397277832,0,0,0,0,0
77,2026-01-22 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,9.4305,1.5304999,4.997166,-7.462435,-3.5397558,-16.58006,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.0695000648498536,0,0,1,0,0
77,2026-01-23 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,3.7805,-6.9694996,0.37841678,-15.428304,-11.517638,-20.917643,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.6,0,-9.569499588012695,0,0,0,0,0
77,2026-01-24 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,-7.3195,-12.5695,-9.892418,-22.371473,-21.09365,-23.503178,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.6,0,-15.169499969482422,0,0,0,0,0
77,2026-01-25 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,-5.3195,-11.919499,-9.057,-13.3876,-6.513524,-22.467585,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.6,1,-14.519499397277832,1,0,0,0,1
77,2026-01-26 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,-2.9695,-8.3695,-5.867417,-9.291857,-6.441644,-16.718138,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.6,1,-10.969500160217285,1,1,0,1,1
77,2026-01-27 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,-5.9195,-10.2195,-8.317416,-16.501272,-13.708458,-18.770454,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.6,0,-12.819499588012695,0,1,0,1,1
77,2026-01-28 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,-4.5695,-10.919499,-8.242417,-16.67846,-14.994201,-18.811605,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.6,0,-13.519499397277832,0,0,0,0,0
77,2026-01-29 04:00:00+00:00,4,"[75, 85, 78, 95]",40.70072499999999,-73.941931,-4.9195,-13.5695,-9.404917,-18.018494,-14.773001,-22.13485,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.6,0,-16.169499969482423,0,0,0,0,0
78,2026-01-21 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,1.65,-10.15,-4.220834,-13.085227,-4.765677,-19.105152,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.749999618530273,0,0,0,0,0
78,2026-01-22 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,9.45,1.55,5.0166664,-7.4448376,-3.5219128,-16.563736,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.050000047683716,0,0,1,0,0
78,2026-01-23 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,3.8,-6.95,0.39791676,-15.411248,-11.500176,-20.90038,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.6,0,-9.549999809265136,0,0,0,0,0
78,2026-01-24 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,-7.3,-12.55,-9.872918,-22.354004,-21.07561,-23.48572,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.6,0,-15.150000190734863,0,0,0,0,0
78,2026-01-25 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,-5.3,-11.9,-9.037499,-13.368809,-6.4942036,-22.450083,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.6,1,-14.499999618530273,1,0,0,0,1
78,2026-01-26 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,-2.95,-8.35,-5.847917,-9.272914,-6.422569,-16.699999,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.6,1,-10.950000381469726,1,1,0,1,1
78,2026-01-27 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,-5.9,-10.2,-8.297915,-16.483109,-13.690081,-18.752386,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.6,0,-12.799999809265136,0,1,0,1,1
78,2026-01-28 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,-4.55,-10.9,-8.222917,-16.66033,-14.976325,-18.793455,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.6,0,-13.499999618530273,0,0,0,0,0
78,2026-01-29 04:00:00+00:00,6,"[75, 77, 84, 57, 30]",40.69980335029469,-73.9536300984325,-4.9,-13.55,-9.385416,-18.000402,-14.75508,-22.11688,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.6,0,-16.150000190734865,0,0,0,0,0
79,2026-01-21 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,1.8735,-10.0265,-4.14525,-13.337012,-4.7370596,-19.706022,49.25,0.0,0.0,0.0,23.219301,9.78,37.625,0,1,0.6,0,-12.62649974822998,0,0,0,0,0
79,2026-01-22 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,9.3735,2.0235,5.1985,-7.468691,-3.7031827,-16.502214,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.6,0,-0.5765000343322754,0,0,1,0,0
79,2026-01-23 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,3.9735,-6.9765,0.5130833,-15.69266,-11.8216,-20.92384,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.6,0,-9.576499557495117,0,0,0,0,0
79,2026-01-24 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,-7.3265,-12.5765,-9.889001,-22.258224,-20.90914,-23.498484,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.6,0,-15.176499938964843,0,0,0,0,0
79,2026-01-25 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,-5.1265,-11.6265,-8.966084,-13.212985,-6.2232175,-22.790613,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.6,1,-14.226500129699707,1,0,0,0,1
79,2026-01-26 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,-2.9764998,-8.2265005,-5.8369164,-9.218221,-6.3389645,-16.821955,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.6,1,-10.826500511169433,1,1,0,1,1
79,2026-01-27 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,-5.8765,-10.6765,-8.484834,-16.494953,-13.457781,-18.864658,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.6,0,-13.27650032043457,0,1,0,1,1
79,2026-01-28 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,-4.6765003,-11.0265,-8.447333,-16.93412,-14.95478,-18.563877,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.6,0,-13.62649974822998,0,0,0,0,0
79,2026-01-29 04:00:00+00:00,5,"[98, 99, 35, 80, 90]",40.71434056510687,-73.9286864174576,-4.8265,-13.6765,-9.489001,-18.033981,-14.687541,-22.173122,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.6,0,-16.27650032043457,0,0,0,0,0
80,2026-01-21 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,1.802,-10.098,-4.2167497,-13.403117,-4.804807,-19.771368,49.25,0.0,0.0,0.0,23.219301,9.78,37.625,0,1,0.6,0,-12.697999572753906,0,0,0,0,0
80,2026-01-22 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,9.302,1.952,5.127,-7.5331054,-3.7684448,-16.562063,40.833332,0.0,0.0,0.0,28.948118,10.26,65.791664,0,0,0.6,0,-0.6479999780654907,0,0,1,0,0
80,2026-01-23 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,3.902,-7.048,0.4415833,-15.754987,-11.885431,-20.987143,29.375,0.0,0.0,0.0,32.726357,8.15,66.666664,0,1,0.6,0,-9.648000335693359,0,0,0,0,0
80,2026-01-24 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,-7.398,-12.648,-9.9605,-22.322355,-20.975449,-23.561201,36.208332,0.0,0.0,0.0,27.871534,11.71,41.25,0,1,0.6,0,-15.24799976348877,0,0,0,0,0
80,2026-01-25 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,-5.198,-11.698,-9.037583,-13.281933,-6.2940598,-22.854198,75.0,38.8,11.999998,18.759998,25.11758,3.07,93.625,1,3,0.6,1,-14.297999954223632,1,0,0,0,1
80,2026-01-26 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,-3.0479999,-8.298,-5.9084163,-9.2877035,-6.409,-16.888317,78.25,1.3000001,0.5,0.56,24.48,6.46,88.541664,1,3,0.6,1,-10.898000335693359,1,1,0,1,1
80,2026-01-27 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,-5.948,-10.748,-8.556334,-16.561655,-13.525294,-18.93121,52.583332,0.0,0.0,0.0,32.761974,9.65,35.708332,0,1,0.6,0,-13.348000144958496,0,1,0,1,1
80,2026-01-28 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,-4.748,-11.098,-8.518832,-17.000555,-15.02033,-18.629192,50.916668,0.0,0.0,0.0,16.263872,11.83,39.916668,0,1,0.6,0,-13.697999572753906,0,0,0,0,0
80,2026-01-29 04:00:00+00:00,4,"[97, 119, 111, 79]",40.7134959,-73.915678,-4.898,-13.748,-9.560501,-18.100355,-14.7532425,-22.239166,50.208332,0.0,0.0,0.0,17.208603,12.9,24.083334,0,1,0.6,0,-16.348000144958498,0,0,0,0,0
84,2026-01-21 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,1.6435,-10.1565,-4.227334,-13.09125,-4.7718587,-19.111124,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.756499862670898,0,0,0,0,0
84,2026-01-22 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,9.4435,1.5435,5.010166,-7.4507027,-3.5278606,-16.569176,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.0565000534057618,0,0,1,0,0
84,2026-01-23 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,3.7935,-6.9564996,0.39141694,-15.416934,-11.505997,-20.906132,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.6,0,-9.556499099731445,0,0,0,0,0
84,2026-01-24 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,-7.3065,-12.5565,-9.879418,-22.359827,-21.081623,-23.49154,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.6,0,-15.156500434875488,0,0,0,0,0
84,2026-01-25 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,-5.3065,-11.9065,-9.044,-13.3750725,-6.5006433,-22.455917,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.6,1,-14.506499862670898,1,0,0,0,1
84,2026-01-26 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,-2.9565,-8.356501,-5.8544173,-9.279228,-6.428927,-16.706047,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.6,1,-10.956500625610351,1,1,0,1,1
84,2026-01-27 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,-5.9065,-10.2065,-8.304416,-16.489164,-13.696205,-18.758408,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.6,0,-12.806500053405761,0,1,0,1,1
84,2026-01-28 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,-4.5565,-10.9065,-8.229417,-16.666374,-14.982285,-18.799507,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.6,0,-13.506499862670898,0,0,0,0,0
84,2026-01-29 04:00:00+00:00,4,"[86, 85, 78, 55]",40.69500829999999,-73.9524897,-4.9065,-13.5565,-9.391916,-18.006433,-14.761054,-22.12287,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.6,0,-16.15650043487549,0,0,0,0,0
85,2026-01-21 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,1.474,-10.076,-4.259333,-13.1401205,-5.473584,-19.312687,50.458332,0.0,0.0,0.0,23.675303,9.88,37.041668,0,1,0.6,0,-12.676000213623047,0,0,0,0,0
85,2026-01-22 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,9.224,1.674,4.963583,-7.330362,-3.4999511,-16.210257,41.875,0.0,0.0,0.0,28.820242,10.38,62.5,0,0,0.6,0,-0.9259999752044678,0,0,1,0,0
85,2026-01-23 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,3.774,-6.976,0.32399988,-15.414456,-11.999711,-20.923399,30.375,0.0,0.0,0.0,33.059288,8.11,59.25,0,1,0.6,0,-9.57599983215332,0,0,0,0,0
85,2026-01-24 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,-7.426,-12.626,-9.978084,-22.449713,-20.955046,-23.804787,35.875,0.0,0.0,0.0,28.66694,11.67,40.25,0,1,0.6,0,-15.22600040435791,0,0,0,0,0
85,2026-01-25 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,-5.376,-11.776,-9.053083,-13.388504,-6.6131268,-22.834631,74.541664,38.3,12.0,18.41,24.675106,3.14,94.0,1,2,0.6,1,-14.376000022888183,1,0,0,0,1
85,2026-01-26 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,-3.176,-8.226,-5.876001,-9.247363,-6.4585366,-16.82149,78.333336,1.5,0.6999999,0.56,25.630886,6.5,87.666664,1,3,0.6,1,-10.82599983215332,1,1,0,1,1
85,2026-01-27 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,-5.926,-10.626,-8.446834,-16.436337,-13.80884,-18.430017,52.708332,0.0,0.0,0.0,33.00436,9.78,34.833332,0,1,0.6,0,-13.22600040435791,0,1,0,1,1
85,2026-01-28 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,-4.776,-11.226,-8.49475,-16.844355,-14.778975,-19.44924,51.458332,0.0,0.0,0.0,18.94024,11.79,40.375,0,1,0.6,0,-13.82599983215332,0,0,0,0,0
85,2026-01-29 04:00:00+00:00,6,"[97, 77, 48, 84, 95]",40.69715020996785,-73.93378020351943,-5.026,-13.126,-9.409334,-17.656227,-14.609192,-20.58411,51.583332,0.0,0.0,0.0,18.35647,12.92,18.958334,0,1,0.6,0,-15.72600040435791,0,0,0,0,0
86,2026-01-21 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,1.6175,-10.1825,-4.2533326,-13.1153555,-4.7965837,-19.134996,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.3,0,-12.482499885559083,0,0,0,0,0
86,2026-01-22 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,9.4175,1.5174999,4.984167,-7.4741683,-3.5516517,-16.590942,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.3,0,-0.7825000762939454,0,0,1,0,0
86,2026-01-23 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,3.7675,-6.9824996,0.36541662,-15.439675,-11.529278,-20.929152,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.3,0,-9.282500076293946,0,0,0,0,0
86,2026-01-24 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,-7.3325,-12.5825,-9.905418,-22.38312,-21.105682,-23.514816,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.3,0,-14.882500457763673,0,0,0,0,0
86,2026-01-25 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,-5.3325,-11.9325,-9.069999,-13.400126,-6.526405,-22.479252,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.3,0,-14.232499885559083,0,0,0,0,0
86,2026-01-26 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,-2.9825,-8.382501,-5.8804164,-9.304485,-6.4543605,-16.73023,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.3,1,-10.682500648498536,1,0,0,0,1
86,2026-01-27 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,-5.9325,-10.2325,-8.330417,-16.513384,-13.720713,-18.782503,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.3,0,-12.532500076293946,0,1,0,1,1
86,2026-01-28 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,-4.5825,-10.9325,-8.255418,-16.690542,-15.006123,-18.823706,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.3,0,-13.232499885559083,0,0,0,0,0
86,2026-01-29 04:00:00+00:00,3,"[44, 45, 84]",40.690597000119084,-73.95161049847785,-4.9325,-13.5825,-9.417917,-18.030554,-14.7849455,-22.146828,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.3,0,-15.882500457763673,0,0,0,0,0
87,2026-01-21 04:00:00+00:00,5,"[88, 68, 71]",40.651652298508914,-73.9511162588796,0.9285,-11.6215,-5.0569167,-13.231849,-5.14109,-19.015287,53.25,0.0,0.0,0.0,24.031178,10.07,31.791666,0,1,0.6,0,-14.221500015258789,0,0,0,0,0
87,2026-01-22 04:00:00+00:00,5,"[88, 68, 71]",40.651652298508914,-73.9511162588796,9.1285,0.4285,4.3243337,-7.0025883,-2.8783898,-14.82155,44.791668,0.0,0.0,0.0,28.119204,10.19,58.666668,0,0,0.6,0,-2.171500062942505,0,0,1,0,0
87,2026-01-23 04:00:00+00:00,5,"[88, 68, 71]",40.651652298508914,-73.9511162588796,3.2784998,-6.7714996,-0.040250022,-15.060603,-11.990207,-20.3868,31.958334,0.0,0.0,0.0,32.49785,8.7,56.291668,0,1,0.6,0,-9.371499633789062,0,0,0,0,0
